0.7068557919621751,0.7632650380877332,0.7557131599684791,0.7427820931367012|0.24604699999997592
0.70752016653656,0.7654826958105647,0.7556596409055425,0.743760455001671|0.29011400000001686
0.7119179163378059,0.7703893712181006,0.760457774269929,0.7484271056488875|0.2585559999999987
0.7196608373078962,0.7782856385797563,0.7690779014308426,0.7565637065637046|0.24039600000000405
0.7075229605618585,0.7632360886007564,0.7575634792004321,0.7435980551053465|0.2823009999999897
0.7107142857142859,0.7672619047619048,0.7597883597883597,0.7467649281934976|0.2291800000000137
0.717948717948718,0.7766983875231298,0.767248215701824,0.7548430950492787|0.21668500000001245
0.7067708333333333,0.7647786458333334,0.7546875,0.7429352678571409|0.2816230000000246
0.7127799736495388,0.7706851119894599,0.7612648221343874,0.7491097308488595|0.2656170000000202
0.7084962210059943,0.7668100078186084,0.7568412822517592,0.7448974273055569|0.23447500000000332
