0.6364583333333333,0.6936848958333333,0.6813802083333333,0.6712499999999987|0.34205700000001116
0.6368766404199475,0.6936351706036746,0.6816272965879265,0.6714173228346445|0.3395150000000058
0.6338624338624338,0.690410052910053,0.6781746031746032,0.6681746031746021|0.40787700000001337
0.6377040547656662,0.694641916798315,0.682201158504476,0.672222222222221|0.4026890000000094
0.6449507061017853,0.7025712763122834,0.6903810285105249,0.6800159872102307|0.3756389999999925
0.6391292945187517,0.6966299501704695,0.6842381327039077,0.6740361919748219|0.39395700000000033
0.6373468855876987,0.695009121709669,0.6823038832421162,0.6722960646338273|0.35596900000000176
0.6383450796136778,0.6960976246410858,0.6833724876011485,0.6733489950404582|0.5350000000000108
0.6360544217687075,0.6930272108843537,0.6806645735217164,0.6706174777603336|0.3680489999999992
0.6438374241224597,0.7014383742412246,0.6893639482713116,0.6789654262338335|0.38986499999998614
